date,open,high,low,close,volume,atr,rsi,sma,ema_20,ema_9,bb_h,bb_l,vwap,obv,ad_line,adx,aroon,macd,macd_diff,macd_signal
2024-07-24 12:30:00+05:30,12543.1,12543.1,12510.7,12518.65,14563,53.34123637971249,44.86706836712049,12549.352499999999,12546.375875002022,12534.629564210165,12645.190782930164,12453.514217069835,12532.977351599977,11153,7149.3733249675115,22.37949425248298,48.0,-16.61218126971289,2.864100300920345,-19.476281570633237
2024-07-24 12:45:00+05:30,12518.8,12555.0,12518.8,12551.15,13965,52.12757663830448,49.551917911789154,12546.5575,12546.830553573258,12537.933651368132,12638.690959041774,12454.424040958227,12525.788057019763,25118,18143.917523862317,21.881240014617727,-8.0,-14.243724083185953,4.1860459899578295,-18.429770073143782
2024-07-24 13:00:00+05:30,12550.0,12561.0,12547.1,12557.7,6264,49.39703544985414,50.46547395752889,12545.48,12547.865738947234,12541.886921094507,12636.556898278335,12454.403101721664,12527.79178791557,31382,21433.64414256793,21.095981318255237,-8.0,-11.70326646886133,5.3812028834259635,-17.084469352287293
2024-07-24 13:15:00+05:30,12557.7,12559.3,12528.3,12544.1,12629,48.082961489150264,48.50153358222515,12541.52,12547.507097142736,12542.329536875606,12625.314184762443,12457.725815237558,12532.672439688457,18753,21678.076400633334,21.149421477711957,-8.0,-10.664409175940818,5.136048141077181,-15.800457317018
2024-07-24 13:30:00+05:30,12544.1,12544.1,12510.5,12514.35,9325,47.04846423992527,44.42841110712886,12535.4875,12544.349278367237,12536.733629500486,12608.122483823241,12462.852516176757,12534.691188255305,9428,14490.05556730018,21.853031753400675,-8.0,-12.102177289170868,2.9586240222777054,-15.060801311448573
2024-07-24 13:45:00+05:30,12512.45,12543.5,12512.45,12520.0,7216,45.905716794216275,45.36678287808131,12530.9025,12542.03029947512,12533.386903600389,12594.762154516782,12467.042845483218,12535.326819732076,16644,10783.285841051937,22.49267745857224,-7.9999999999999964,-12.640004987124485,1.9366370594592723,-14.576642046583757
2024-07-24 14:00:00+05:30,12519.0,12540.0,12513.0,12515.3,9570,44.555308451772255,44.69074073979145,12525.3975,12539.484556667965,12529.769522880311,12572.509785818062,12478.285214181937,12536.056908391658,7074,2843.7302854958652,23.074173554182753,-8.0,-13.292263098202966,1.0275031587046346,-14.3197662569076
2024-07-24 14:15:00+05:30,12515.3,12531.25,12505.15,12527.05,14727,43.23707213378855,46.824153498045014,12525.11,12538.300313175778,12529.22561830425,12572.108123366821,12478.11187663318,12535.543349218602,21801,12831.006147564076,23.93403651113863,-8.000000000000004,-12.714490813739758,1.2842203545342752,-13.998711168274033
2024-07-24 14:30:00+05:30,12527.05,12559.75,12525.1,12538.7,8148,42.62370983851792,48.92762132300445,12527.1525,12538.338378587609,12531.1204946434,12572.76447731959,12481.54052268041,12535.22399399277,29949,11079.127359685526,22.66912734098387,-8.0,-11.187581008947745,2.2489041274610315,-13.436485136408777
2024-07-24 14:45:00+05:30,12538.7,12546.3,12516.6,12522.0,6999,41.70058770719513,46.111777558833275,12528.252499999999,12536.782342531646,12529.296395714722,12572.22374600239,12484.281253997608,12533.683918845874,22950,6625.218268776358,21.95099867022526,-8.0,-11.195984084863085,1.7924008412365549,-12.98838492609964
2024-07-24 15:00:00+05:30,12522.0,12522.0,12462.0,12482.5,26783,43.00768858525263,40.21626588853779,12528.189999999999,12531.61259562387,12519.937116571778,12572.416899054791,12483.963100945206,12526.77794822627,-3833,-1856.065064556975,23.403008131451482,-8.0,-14.225975280125567,-0.9900722832207407,-13.235902996904827
2024-07-24 15:15:00+05:30,12482.5,12505.0,12475.95,12495.8,15926,42.0107108291631,42.865074230406016,12528.48,12528.20187223112,12515.109693257424,12571.767520141522,12485.192479858477,12523.189549353348,12093,3982.5545567844874,24.723016732566233,-8.0,-15.376811968379116,-1.7127271771794312,-13.664084791199684
2024-07-25 09:15:00+05:30,12388.05,12472.45,12388.05,12446.35,31455,46.70637434136574,36.4063849338374,12525.7025,12520.406455828157,12501.35775460594,12580.935818522454,12470.469181477545,12507.32469876669,-19362,15983.158822187395,27.875930651089956,-100.0,-20.047959664663722,-5.10709989877123,-14.940859765892492
2024-07-25 09:30:00+05:30,12450.6,12490.3,12445.0,12465.1,12558,46.60591903126813,40.092282368933255,12522.682499999999,12515.139174320713,12494.106203684754,12583.909636753262,12461.455363246736,12502.258093056607,-6804,14569.344252651352,29.702395500238808,-68.0,-21.983497493209143,-5.63411018185332,-16.349387311355823
2024-07-25 09:45:00+05:30,12467.8,12483.55,12425.55,12455.4,18752,47.41978195760612,38.8381499000259,12517.9525,12509.449729147313,12486.364962947804,12584.401040051704,12451.503959948295,12496.04082470053,-25556,15118.971838858484,31.737426098676632,-68.0,-24.023209495710034,-6.139057747483367,-17.884151748226667
2024-07-25 10:00:00+05:30,12455.4,12504.25,12452.95,12468.85,8335,47.69694038920563,41.56757856638346,12513.645,12505.58308827614,12482.861970358244,12581.090518012712,12446.199481987289,12491.751233170984,-17221,11950.69698505727,32.41436599331826,-68.0,-24.274571212816227,-5.112335571671647,-19.16223564114458
2024-07-25 10:15:00+05:30,12467.8,12475.0,12416.05,12435.65,8536,48.500730361405274,37.159389732066586,12510.295,12498.922794154603,12473.419576286597,12585.769988572394,12434.820011427606,12487.454261211396,-25757,9090.883583869858,33.818386071635835,-68.0,-26.843306789320195,-6.144856918540491,-20.698449870779704
2024-07-25 10:30:00+05:30,12430.25,12455.85,12430.0,12436.1,10756,46.88282104987635,37.256515219891455,12504.6,12492.939670901784,12465.955661029278,12584.302095330067,12424.897904669933,12481.021844910078,-15001,3411.2162724580967,35.09476796101546,-68.0,-28.51404484168961,-6.252475976727922,-22.26156886496169
2024-07-25 10:45:00+05:30,12436.1,12468.0,12435.05,12458.0,8244,45.88761954631381,41.958164618185435,12499.7925,12489.612083196853,12464.364528823424,12578.553196257735,12421.031803742264,12477.741774864144,-6757,6651.27090068279,35.5323035159154,-68.0,-27.751072719282092,-4.391603083456321,-23.35946963582577
2024-07-25 11:00:00+05:30,12458.0,12464.35,12442.5,12455.0,8009,44.170646721577135,41.49940487926381,12495.3875,12486.315694320961,12462.49162305874,12573.820891326675,12416.954108673326,12474.914156223407,-14766,7805.886461323369,35.93006311127898,-68.0,-27.07636723626456,-2.9735180803510275,-24.102849155913532
2024-07-25 11:15:00+05:30,12450.55,12469.0,12445.1,12466.4,11953,42.722743384321596,44.00486442520354,12492.775,12484.418961528489,12463.273298446993,12571.415463503232,12414.134536496767,12471.596748805234,-2813,17158.233741657692,35.982633349539704,-68.0,-25.329787530354224,-0.9815506995525531,-24.34823683080167
2024-07-25 11:30:00+05:30,12466.4,12469.0,12455.05,12462.05,4258,40.667547428298676,43.243802363036075,12488.32,12482.288584240061,12463.028638757594,12563.234694152772,12413.405305847227,12467.333104147297,-7071,17173.49539040299,36.03042447523127,-64.0,-24.019734626515856,0.262801763428655,-24.28253638994451
2024-07-25 11:45:00+05:30,12460.0,12472.0,12459.85,12472.0,3091,38.63057975484874,45.56297089194353,12484.035,12481.30871907434,12464.822911006077,12552.074092439592,12415.995907560407,12463.918314688834,-3980,20264.49539040299,35.84287152066686,-60.0,-21.925878538022516,1.8853262815375977,-23.811204819560114
2024-07-25 12:00:00+05:30,12471.05,12508.5,12466.3,12507.0,6728,38.88553834378816,52.85988597644322,12482.18,12483.755507733928,12473.258328804863,12545.421374115394,12418.938625884606,12462.500475147866,2748,26514.20155154044,33.243462377419235,-40.00000000000001,-17.24350264489476,5.254161739732282,-22.497664384627043
2024-07-25 12:15:00+05:30,12503.75,12515.85,12483.35,12510.8,9145,38.42942846208901,53.58730045614795,12482.002499999999,12486.33117366403,12480.76666304389,12544.900707247927,12419.10429275207,12460.396735891876,11893,32817.21693615521,30.4678670714684,-40.0,-13.07533346771379,7.537864733530604,-20.613198201244394
2024-07-25 12:30:00+05:30,12506.45,12514.0,12465.1,12465.7,18167,39.17732642908262,44.7594718098138,12479.2875,12484.36629998174,12477.753330435113,12540.041856839682,12418.533143160319,12459.633577728191,-6274,15096.032887075726,28.86073946635828,-40.0,-13.258388004480366,5.883848157411222,-19.14223616189159
2024-07-25 12:45:00+05:30,12465.7,12487.3,12465.7,12480.9,3315,37.92180311271947,47.87607056533999,12477.567500000001,12484.036176173955,12478.382664348092,12536.051671149153,12419.08332885085,12465.824284587437,-2959,16446.588442631262,27.399714370803622,-40.0,-12.038178447764949,5.683246171301313,-17.721424619066262
2024-07-25 13:00:00+05:30,12480.9,12488.0,12445.8,12455.8,24848,38.227388604668135,43.51058268687429,12474.005,12481.34701653834,12473.866131478473,12528.545754486926,12419.464245513072,12465.286870477394,-27807,3374.8917601666035,27.02477334166399,-40.0,-12.947265792812686,3.8193270610028627,-16.76659285381555
2024-07-25 13:15:00+05:30,12455.8,12468.85,12448.25,12453.0,33729,36.96828941862044,43.03912071141373,12469.72,12478.647300677547,12469.69290518278,12516.113990990247,12423.326009009752,12464.698601526788,-61536,-14799.472317503576,26.68391786062796,-16.0,-13.735328347562245,2.425011605002645,-16.16033995256489
2024-07-25 13:30:00+05:30,12454.65,12459.9,12442.8,12455.0,15643,35.549125888719004,43.509968179411175,12466.369999999999,12476.395176803495,12466.754324146224,12506.42257045438,12426.317429545617,12463.024788789942,-45893,-8121.466469549503,26.641312587424064,-16.0,-14.036684157152195,1.6989246363301564,-15.735608793482351
2024-07-25 13:45:00+05:30,12455.0,12455.0,12437.65,12446.05,8860,34.2491883252391,41.843085700961446,12464.5475,12473.505159965067,12462.61345931698,12504.814949323285,12424.280050676716,12463.196928262147,-54753,-8402.331022864175,26.859509179579025,-16.000000000000004,-14.826787037516624,0.727057404772582,-15.553844442289206
2024-07-25 14:00:00+05:30,12446.05,12462.0,12446.0,12455.1,25106,32.94567487343631,44.17212872640362,12462.5125,12471.752287587442,12461.110767453585,12500.293578266816,12424.731421733186,12463.311907128447,-29647,-4950.256022863034,26.422431729971365,-16.0,-14.554909954753384,0.7991475900286584,-15.354057544782043
2024-07-25 14:15:00+05:30,12455.1,12464.95,12441.35,12464.4,21264,32.278126668190886,46.541389556805974,12463.415,12471.05206972197,12461.76861396287,12500.463874476876,12426.366125523125,12463.018449449468,-8383,15322.625333067217,26.294887451388107,-16.0,-13.434152582734896,1.535923969637718,-14.970076552372614
2024-07-25 14:30:00+05:30,12464.4,12464.4,12440.65,12450.0,15765,31.668974763320108,43.465500163511535,12462.66,12469.04711070083,12459.414891170296,12500.15351410582,12425.16648589418,12462.493022971652,-24148,11970.488490962438,26.221644230406255,-16.0,-13.551688515395654,1.1347104295815686,-14.686398944977222
2024-07-25 14:45:00+05:30,12450.0,12500.0,12450.0,12490.0,34426,32.978333708797244,52.7975687117702,12464.390000000001,12471.042623967418,12465.531912936238,12503.540295018089,12425.239704981914,12465.303436076876,10278,32626.088490962436,24.481397699126646,-12.0,-10.298456684684425,3.510353808234239,-13.808810492918663
2024-07-25 15:00:00+05:30,12490.25,12505.95,12484.55,12498.45,10999,32.15130987245469,54.50600899972065,12465.869999999999,12473.652850256236,12472.115530348992,12507.727166650446,12424.012833349552,12466.83982781302,21277,35915.50905171062,23.284057902624205,-8.0,-6.958192923475508,5.480494055554525,-12.438686979030033
2024-07-25 15:15:00+05:30,12498.45,12525.0,12476.95,12490.0,40355,33.286930595850734,52.46117466097453,12468.5875,12475.209721660403,12475.692424279194,12509.284979958878,12427.89002004112,12471.410207129993,-19078,17480.706762427733,23.309988452036304,96.0,-4.935955584367548,6.002185115729988,-10.938140700097536
2024-07-26 09:15:00+05:30,12470.0,12470.0,12389.2,12424.95,72621,38.10929269614706,40.0155256803892,12468.03,12470.42308150227,12465.543939423356,12510.747682521449,12425.312317478552,12461.535962358725,-91699,9122.101564408511,23.67518644916331,96.0,-8.484505183820147,1.9629084130219123,-10.44741359684206
2024-07-26 09:30:00+05:30,12424.95,12465.95,12395.0,12453.6,22235,40.45505750356517,46.0824891552767,12467.810000000001,12468.820883263958,12463.155151538685,12510.776633566098,12424.843366433905,12458.940520336391,-69464,23616.375701124358,24.00718462836967,-4.0,-8.882548258219686,1.2518922708978995,-10.134440529117585
2024-07-26 09:45:00+05:30,12453.6,12524.9,12448.2,12519.9,37637,43.04398196759615,56.93700266606003,12471.055,12473.685561048342,12474.50412123095,12519.157660009643,12422.952339990357,12461.791863434413,-31827,56346.33528391438,22.243831938791065,-4.0,-3.8042908577281196,5.064119737111573,-8.868410594839693
2024-07-26 10:00:00+05:30,12519.9,12600.0,12519.9,12577.05,28548,45.69084039848217,63.717547004490896,12476.5875,12483.529793329451,12495.01329698476,12543.176432075858,12409.998567924142,12469.218024832753,-3279,68535.3689917791,22.896166653938412,12.0,4.776728938757515,10.916111626877766,-6.139382688120252
2024-07-26 10:15:00+05:30,12577.0,12586.1,12548.05,12562.95,6932,45.14506608430496,61.15891607018401,12481.6325,12491.093622536171,12508.60063758781,12557.670032015467,12405.594967984533,12471.40542174525,-10211,67032.37293396083,23.489198213163274,12.0,10.320528164622374,13.167928682194102,-2.847400517571727
2024-07-26 10:30:00+05:30,12562.95,12569.0,12525.75,12534.05,7515,45.00970422114032,56.17937925086529,12484.734999999999,12495.184706104155,12513.690510070248,12563.944633883782,12405.525366116215,12474.376142070942,-17726,62401.74287615711,23.022842526827183,12.0,12.24093464454927,12.070668129696799,0.17026651485247224
2024-07-26 10:45:00+05:30,12538.65,12554.95,12520.0,12551.0,6789,44.29115391963035,58.32269117170868,12486.935,12500.50044837995,12521.1524080562,12570.80317095897,12403.066829041029,12476.736107047494,-10937,67656.1763525517,22.344241886060548,12.0,14.958165537431341,11.830319218063096,3.1278463193682464
2024-07-26 11:00:00+05:30,12551.0,12562.0,12542.0,12545.65,11083,42.55607149679961,57.36890250285274,12488.6775,12504.800405677097,12526.05192644496,12575.84003481286,12401.51496518714,12479.903480233439,-22020,60618.4713525513,21.964771202728013,12.0,16.48980608840793,10.689567815231747,5.800238273176184
2024-07-26 11:15:00+05:30,12545.65,12575.95,12545.0,12550.3,10932,41.72706638988541,58.01163086409595,12492.9075,12509.133700374516,12530.901541155969,12583.34869235726,12402.466307642739,12484.442926445756,-11088,53430.54889697719,22.08903106672382,12.0,17.872831521925036,9.65807459899908,8.214756922925956
2024-07-26 11:30:00+05:30,12553.3,12563.95,12545.0,12551.45,4894,40.100133076322216,58.17955732964731,12496.435000000001,12513.16382414837,12535.011232924775,12590.171039493907,12402.698960506095,12487.414869935732,-6194,51868.084517030205,22.20199457944728,12.0,18.844457357054125,8.503760347302535,10.34069700975159
2024-07-26 11:45:00+05:30,12551.5,12577.0,12547.4,12566.1,8622,39.35012357087066,60.354788165192794,12501.95,12518.20536470567,12541.22898633982,12598.413392019995,12405.486607980007,12491.431213354941,2428,54140.09803054401,22.769164690281595,12.0,20.559611987344397,8.175131982074245,12.384480005270152
2024-07-26 12:00:00+05:30,12568.0,12653.0,12565.6,12647.0,20688,42.78225760152272,69.72083294583749,12511.65,12530.471520447987,12562.383189071857,12624.155582083748,12399.144417916252,12502.098729687768,23116,71987.6403646401,25.23108185678609,43.99999999999999,28.12265778614892,12.590542224703015,15.532115561445906
2024-07-26 12:15:00+05:30,12646.95,12687.45,12624.2,12678.9,15510,44.244239201413954,72.48151766008242,12522.845000000001,12544.607566119606,12585.686551257486,12653.645848238852,12392.04415176115,12510.819956731133,38626,83304.42297333523,28.061016893291026,48.0,36.27236423494287,16.59219893879757,19.6801652961453
2024-07-26 12:30:00+05:30,12678.85,12712.25,12673.0,12709.4,22334,43.887507829884385,74.8432031877568,12536.0125,12560.302083632025,12610.42924100599,12684.997025622639,12387.027974377363,12527.937432993174,60960,102395.01405613736,31.003486302575137,52.0,44.6771500368759,19.99758779258448,24.67956224429142
2024-07-26 12:45:00+05:30,12709.35,12743.1,12700.25,12717.75,11232,43.81340012774981,75.46403233694501,12549.145,12575.297123286118,12631.893392804792,12712.860838879451,12385.42916112055,12571.739464265498,72192,100337.34311097975,34.08540197983201,56.0,51.41905173312625,21.39159159106786,30.02746014205839
2024-07-26 13:00:00+05:30,12719.25,12739.9,12700.25,12736.6,13186,43.51601440433908,76.8527854854664,12562.755,12590.659302020773,12652.834714243834,12740.669248726745,12384.840751273254,12596.014147507067,85378,111328.44777680619,36.887143504610975,56.0,57.61890005089481,22.073151927069134,35.545748123825675
2024-07-26 13:15:00+05:30,12733.25,12741.0,12715.05,12717.85,12264,42.26129908974349,72.45947735613407,12576.1475,12602.772701828319,12665.837771395069,12758.367689537277,12393.927310462721,12625.255376513838,73114,101711.01425079559,39.4496768138478,56.0,60.323978931757665,19.82258464634559,40.501394285412076
2024-07-26 13:30:00+05:30,12716.9,12736.95,12705.0,12719.55,11384,41.524777726190436,72.61234628128591,12587.625,12613.89434927324,12676.580217116056,12775.523489882175,12399.726510117825,12642.308472847102,84498,100695.54007239109,41.080848377151995,56.0,61.89150251155843,17.11208658091708,44.77941593064135
2024-07-26 13:45:00+05:30,12718.6,12725.75,12662.15,12684.3,12902,43.101579317176856,64.60468112219786,12596.9175,12620.599649342455,12678.124173692846,12784.638610360558,12409.19638963944,12649.134158522063,71596,96780.31051264246,40.00017259714767,56.0,59.602337196456574,11.858337012652179,47.744000183804395
2024-07-26 14:00:00+05:30,12684.3,12717.25,12680.9,12714.35,10317,42.61932365166425,67.85876016955882,12608.135,12629.528254166984,12685.369338954277,12795.77213411796,12420.49786588204,12657.068940630623,81913,105451.13169558629,39.017740069871,56.0,59.52675369093231,9.426202805702331,50.10055088522998
2024-07-26 14:15:00+05:30,12714.35,12716.2,12676.05,12687.95,7454,42.442943390831196,62.428630378719085,12621.285,12635.092229960605,12685.885471163423,12791.809901700604,12450.760098299395,12663.157573311264,74459,102415.69209409227,37.843333689302796,56.0,56.68318537531013,5.266107592064117,51.417077783246015
2024-07-26 14:30:00+05:30,12687.95,12717.5,12685.0,12710.45,10439,41.732733148628974,64.99928913235851,12634.127499999999,12642.269160440546,12690.79837693074,12790.285914678814,12477.969085321183,12672.945548178612,84898,108325.77209409274,36.822799522157766,56.0,55.60422802973517,3.349720197191317,52.25450783254385
2024-07-26 14:45:00+05:30,12715.0,12719.0,12681.0,12691.65,30828,41.46610935229834,61.22957300461688,12642.715,12646.972097541448,12690.968701544592,12791.519076221053,12493.910923778947,12683.436533908867,54070,94777.67735725004,35.628194246499966,56.0,52.62550956206542,0.2968013836172503,52.32870817844817
2024-07-26 15:00:00+05:30,12696.8,12700.0,12622.55,12692.0,103466,44.036387255705655,61.27460184996093,12648.4625,12651.260469204166,12691.174961235674,12795.547311843373,12501.377688156626,12681.381561353766,157536,176869.16476848332,33.28872951452503,56.0,49.71995509808403,-2.0870024642913165,51.806957562375345
2024-07-26 15:15:00+05:30,12689.85,12692.85,12656.6,12670.0,35044,43.48021673744097,56.80836418061778,12653.814999999999,12653.045186422816,12686.93996898854,12795.764427966442,12511.865572033556,12683.677453413995,122492,167733.55649262056,31.161943394547816,56.0,45.121928608092276,-5.348023163426461,50.46995177151874
2024-07-29 09:15:00+05:30,12709.0,12773.7,12634.4,12756.0,46270,50.324486970480976,66.94973623400651,12664.9125,12662.8504067635,12700.751975190833,12802.304806462189,12527.520193537812,12692.499277111363,168762,202245.0640303086,30.55072045017066,100.0,47.86567504917366,-2.083421377876064,49.949096427049724
2024-07-29 09:30:00+05:30,12751.2,12765.0,12710.0,12737.9,22927,50.658452186875195,63.56681177595754,12674.257500000002,12669.997987071738,12708.181580152666,12804.632165004365,12543.882834995638,12696.739589969347,145835,202578.54766667192,29.995063228009613,96.0,48.025981519545894,-1.5384919260030685,49.56447344554896
2024-07-29 09:45:00+05:30,12737.9,12755.4,12700.0,12705.7,13745,50.99713417352694,57.95625779346962,12682.259999999998,12673.39817877919,12707.685264122134,12799.012480059308,12565.50751994069,12697.594058566501,132090,191661.94116847735,28.984614846352375,92.0,45.035612155654235,-3.6230890319157822,48.65870118757002
2024-07-29 10:00:00+05:30,12705.7,12715.55,12668.0,12674.35,7575,50.75091030398925,53.04713799721421,12688.4625,12673.488828419268,12701.018211297707,12788.497908106325,12588.427091893675,12696.576123664525,124515,186110.1272883513,26.59766855610991,88.0,39.67864912519144,-7.184041649902866,46.86269077509431
2024-07-29 10:15:00+05:30,12674.35,12674.35,12637.0,12650.0,13573,49.7937024251329,49.53734030743363,12693.39,12671.251797141242,12690.814569038166,12773.710293824157,12613.069706175842,12693.727661833063,110942,181985.53424952924,25.112797306633187,76.0,33.086969837788274,-11.020576749844828,44.1075465876331
2024-07-29 10:30:00+05:30,12650.0,12650.0,12603.0,12648.7,13664,49.59415225190912,49.34961063318037,12697.52,12669.104006937314,12682.391655230535,12757.0348082413,12638.0051917587,12690.204238371201,97278,194893.65339846583,24.842873577120372,76.0,27.441785554634407,-13.33260882639896,40.77439438103337
2024-07-29 10:45:00+05:30,12648.7,12678.0,12619.45,12675.0,12257,50.23385566248699,53.21262234871281,12698.920000000002,12669.66553008614,12680.913324184428,12754.82302675168,12643.016973248325,12688.013247087527,109535,205894.59874432406,23.408451791170652,76.0,24.804199172624067,-12.776156166727446,37.58035533935151
2024-07-29 11:00:00+05:30,12675.0,12693.35,12669.9,12690.05,9035,48.32072311516654,55.31296527812173,12699.477499999999,12671.606908173175,12682.740659347544,12754.790070677907,12644.16492932209,12687.812889762345,118570,212386.69895754292,21.503017678164532,72.0,23.65561497962335,-11.139792287782534,34.795407267405885
2024-07-29 11:15:00+05:30,12690.05,12711.0,12690.05,12710.55,7053,46.36567146408326,58.073851547653945,12699.535,12675.315774061444,12688.302527478036,12754.891084579735,12644.178915420265,12687.646404214041,125623,219136.70611744697,19.989217351900393,68.0,24.121475056565032,-8.539145768672682,32.660620825237714
2024-07-29 11:30:00+05:30,12711.0,12758.7,12700.0,12740.0,10935,47.24669493093451,61.731673574398386,12700.6475,12681.476176531783,12698.642021982429,12758.271032302337,12643.023967697662,12688.988286655325,136558,223104.6021992185,20.125019128388995,64.0,26.560864289991514,-4.879805228196961,31.440669518188475
2024-07-29 11:45:00+05:30,12740.0,12754.95,12702.85,12724.25,17842,47.59335957872493,58.778195219445436,12700.029999999999,12685.549874004946,12703.763617585944,12756.349138842836,12643.710861157162,12690.511864227872,118716,219919.75383069608,20.24847528883318,60.0,26.91296851230436,-3.6221608047072955,30.535129317011656
2024-07-29 12:00:00+05:30,12724.25,12725.0,12700.0,12717.75,5270,45.97954818024458,57.55436412497792,12700.025,12688.616552671141,12706.560894068756,12756.337827135552,12643.712172864447,12690.255802286269,113446,222133.15383069607,20.22288647639681,56.00000000000001,26.36361462936111,-3.3372117501204386,29.700826379481548
2024-07-29 12:15:00+05:30,12717.75,12724.0,12696.0,12720.0,21167,44.69529473879853,57.881278681760776,12700.047499999999,12691.605452416747,12709.248715255006,12756.391865068732,12643.703134931266,12700.525629309335,134613,237252.43954498178,19.993473708827302,-20.0,25.812256292249003,-3.1108560697860383,28.92311236203504
2024-07-29 12:30:00+05:30,12720.0,12732.45,12700.5,12712.0,8345,43.78491654317012,56.22318593698118,12701.432499999999,12693.547790281818,12709.798972204006,12757.521627957194,12645.343372042804,12705.67688084086,126268,234914.79478754816,20.099724607290554,-20.0,24.447946982063513,-3.580132303977223,28.028079286040736
2024-07-29 12:45:00+05:30,12714.75,12723.95,12710.0,12713.05,4484,41.65385107580088,56.39972625868452,12701.3675,12695.405143588312,12710.449177763205,12757.399582550968,12645.335417449032,12701.61919289697,130752,232391.54030726085,20.196316333166237,-20.0,23.18419527770675,-3.8751072066671917,27.05930248437394
2024-07-29 13:00:00+05:30,12713.05,12725.0,12710.05,12724.6,5363,39.74643314181515,58.38764848237815,12703.2,12698.18560610371,12713.279342210564,12759.751799264024,12646.648200735977,12696.777497094854,136115,237467.55702966914,20.329183326495045,-20.0,22.851236588792744,-3.366452716464959,26.217689305257704
2024-07-29 13:15:00+05:30,12723.0,12743.0,12710.0,12743.0,6185,39.26454506025693,61.40652003910477,12704.8275,12702.453643617642,12719.223473768452,12763.935929813339,12645.71907018666,12696.03225404209,142300,243652.55702966914,21.204783345424786,-20.000000000000007,23.79776483435853,-1.9359395767193384,25.73370441107787
2024-07-29 13:30:00+05:30,12742.95,12759.0,12739.0,12749.65,8799,37.88850612738143,62.466339296291636,12707.7275,12706.948534701676,12725.308779014762,12769.592259556619,12645.862740443383,12699.812270094186,151099,244224.49202966882,22.59864689788476,-20.0,24.79863152436519,-0.7480583093701441,25.546689833735336
2024-07-29 13:45:00+05:30,12749.65,12755.0,12737.0,12740.0,6651,36.46789854685419,59.89591157474933,12710.1275,12710.096293301516,12728.24702321181,12773.080184414552,12647.17481558545,12706.515249665572,144448,239790.49202966882,23.7075820960215,-19.999999999999996,24.530380281215912,-0.8130476420155404,25.343427923231452
2024-07-29 14:00:00+05:30,12739.25,12746.0,12725.0,12742.75,8478,35.36304865065032,60.39604736795324,12713.765000000001,12713.206170129943,12731.147618569448,12775.416578244178,12652.113421755825,12716.058688244455,152926,245644.34917252595,23.764801294287476,-20.0,24.260036654461146,-0.866713015016245,25.12674966947739
2024-07-29 14:15:00+05:30,12742.6,12761.7,12737.0,12745.15,17503,34.60140231846106,60.854865224343754,12713.2225,12716.248439641377,12733.94809485556,12773.554783853653,12652.890216146347,12725.366191379184,170429,239691.91192556152,24.50781061889575,-20.0,23.963214306953887,-0.9308282900188054,24.894042596972692
2024-07-29 14:30:00+05:30,12745.15,12759.0,12727.75,12736.35,13129,34.36201643857099,58.19275044048205,12713.145,12718.162873961246,12734.428475884448,12773.354142993385,12652.935857006616,12729.442012738073,157300,233789.1135255618,24.45010966906267,-20.0,22.755581820367297,-1.7107686212843163,24.466350441651613
2024-07-29 14:45:00+05:30,12736.95,12754.0,12730.15,12753.0,20247,33.61115812153023,61.614259139294056,12715.51,12721.480695488746,12738.14278070756,12778.034927828809,12652.985072171192,12732.744489673873,177547,252338.25189034172,24.39765426012351,-20.0,22.87831327024469,-1.2704297371255393,24.14874300737023
2024-07-29 15:00:00+05:30,12750.0,12761.15,12739.8,12745.85,43399,32.735361112849525,59.3673266110139,12719.085000000001,12723.801581632675,12739.684224566048,12779.941537035864,12658.228462964138,12736.495274320088,134148,233535.40645709046,24.72422821983831,-20.000000000000004,22.14337849997355,-1.6042916059173429,23.747670105890894
2024-07-29 15:15:00+05:30,12745.85,12759.75,12739.7,12755.0,42529,31.82926389050308,61.31173629631966,12724.335000000001,12726.77285957242,12742.74737965284,12778.155981967975,12670.514018032027,12740.279726840276,176677,255913.50870147874,25.0114411659472,-20.0,22.045143241213736,-1.3620214917417286,23.407164732955465
2024-07-30 09:15:00+05:30,12760.0,12813.35,12730.55,12765.05,22165,35.47003075546722,63.38430669563551,12730.1525,12730.418301517904,12747.207903722272,12774.296995409923,12686.008004590078,12743.729888652508,198842,252219.34203481182,27.42894193261063,80.0,22.518660992998775,-0.7108029919653518,23.229463984964127
2024-07-30 09:30:00+05:30,12765.05,12784.0,12740.95,12765.6,8541,36.01145713007666,63.499548380973216,12734.682499999999,12733.76893946858,12750.886322977818,12773.536049065644,12695.828950934354,12747.494184297264,207383,253459.32461320906,29.62666990230466,80.0,22.67690241114542,-0.4420492590549685,23.11895167020039
2024-07-30 09:45:00+05:30,12765.6,12779.25,12745.35,12745.95,5362,35.860638763642584,56.64063946502056,12737.477499999999,12734.929040471572,12749.899058382256,12770.723995679939,12704.23100432006,12749.004598162897,202021,248287.12992294368,31.62460442020832,80.0,20.974933124380186,-1.7152148366561626,22.69014796103635
2024-07-30 10:00:00+05:30,12745.85,12752.35,12709.9,12730.0,11516,36.33130742338245,51.753991378813744,12738.45,12734.459608045709,12745.919246705806,12769.558053619541,12707.34194638046,12748.72837359252,190505,247676.7412303642,30.34635462252643,80.0,18.13008615470062,-3.648049445068583,21.778135599769204
